,u,v,w
2012-08-21 20:15:00,0.3838734545073107,-0.8824028448333978,0.030799567088730478
2012-08-21 20:25:00,0.19208986982605328,-0.5318882853487947,-0.011337090041362121
2012-08-21 20:35:00,-0.15358302464296347,-0.004873744010330486,0.011156216712586044
2012-08-21 20:45:00,0.08562570903990697,-0.006167496713977851,-0.01403554338743631
2012-08-21 20:55:00,0.10301010599847246,0.023251909984277334,-0.009445825063687421
2012-08-21 21:05:00,0.474023566457881,-0.37725279305424564,0.07324558434965459
2012-08-21 21:15:00,0.45362309982611704,-0.0596495035650434,0.009141676119387529
2012-08-21 21:25:00,0.1603316489240203,-0.5095968314974827,0.025082749493773045
2012-08-21 21:35:00,0.3801425604322825,-0.17009517578775726,-0.0008283385658889839
2012-08-21 21:45:00,0.25941722118613003,-0.05334736594327223,0.014905164733864567
2012-08-21 21:55:00,0.11655565176266082,0.10503438284207885,-0.0015049460159852212
2012-08-21 22:05:00,0.10633963906155186,0.05558135747002202,0.012082216488345829
2012-08-21 22:15:00,0.06200413084027345,-0.07166554403208729,0.021991111616510507
2012-08-21 22:25:00,-0.004938857766979234,-0.19640402534025492,-0.012042786180519046
2012-08-21 22:35:00,0.21437221747267624,-0.1665941582910862,0.026225221644387176
2012-08-21 22:45:00,0.058447604107023925,-0.08268761201986374,-0.007420217252279267
2012-08-21 22:55:00,0.09077354514405446,-0.03809550555616304,0.018886449275966145
2012-08-21 23:05:00,0.0840290260621699,0.03762312655248807,-0.008579016485980457
2012-08-21 23:15:00,0.05383492823377524,0.07667063956658153,-0.0004942228164460008
2012-08-21 23:25:00,0.07647737082587462,0.14714096795488185,-6.136704943150515e-05
2012-08-21 23:35:00,0.0857904102813157,0.2082368679596981,0.004781130409750194
2012-08-21 23:45:00,0.07723378280885834,0.3001655885101602,0.011992351777851221
2012-08-21 23:55:00,0.059425102613525974,0.36700066962772715,0.016930395240130243
2012-08-22 00:05:00,0.2854176521579924,0.25501041080864295,0.005472694531704627
2012-08-22 00:15:00,0.3710563467722742,0.3215446390740309,0.018320300807755346
2012-08-22 00:25:00,0.37589986772332235,0.41086784858620445,0.02421069212394976
2012-08-22 00:35:00,0.3879974491460714,0.4338402627899461,0.02228437839531465
2012-08-22 00:45:00,0.4035981413762893,0.4273198309821374,0.01909143243580382
2012-08-22 00:55:00,0.39106157651868473,0.44986736895813556,0.023039107595884064
2012-08-22 01:05:00,0.3869822196782692,0.46414143600878704,0.019920242769863622
2012-08-22 01:15:00,0.38319954903175973,0.479223271014614,0.021078027184874924
2012-08-22 01:25:00,0.3646631107458546,0.4932676387283348,0.020157676512920313
2012-08-22 01:35:00,0.33425163420591186,0.5028487959135304,0.020703288528148494
2012-08-22 01:45:00,0.31376559500553747,0.5093630151606896,0.019900628319234837
2012-08-22 01:55:00,0.2994641410284973,0.5007976087312879,0.019439143524270265
2012-08-22 02:05:00,0.28615748247508677,0.5138660717511015,0.023214262505794444
2012-08-22 02:15:00,0.28352129823069105,0.5076699971785426,0.028842249791797732
2012-08-22 02:25:00,0.2713026229625904,0.5156731066305904,0.023018185855698033
2012-08-22 02:35:00,0.267077021831699,0.5164333060735801,0.02243805523778708
2012-08-22 02:45:00,0.25438835649257213,0.5137650078749816,0.02039975961750611
2012-08-22 02:55:00,0.24450588522544314,0.5048286648514786,0.02145159138612599
2012-08-22 03:05:00,0.2344641696400121,0.4982326140493079,0.020077323709669616
2012-08-22 03:15:00,0.2252544547303437,0.48758494162377036,0.022362129049322586
2012-08-22 03:25:00,0.22303997239057122,0.4725405422616017,0.01711449274168942
2012-08-22 03:35:00,0.20849025011755407,0.4604292849153915,0.015379331672580855
2012-08-22 03:45:00,0.2071183073780551,0.444352059172146,0.013639158360803136
2012-08-22 03:55:00,0.1940329699859066,0.42228135251220555,0.01553482090667791
2012-08-22 04:05:00,0.18577361012968185,0.4068574975227979,0.017547720061287478
2012-08-22 04:15:00,0.1777469664056923,0.38289449468287945,0.01549860170379644
2012-08-22 04:25:00,0.16854249946867494,0.34967017701021125,0.01422238897506024
2012-08-22 04:35:00,0.15643699687575735,0.31112667585092274,0.012086207954955193
2012-08-22 04:45:00,0.14541914101995246,0.27099984273915223,0.008892788907774124
2012-08-22 04:55:00,0.1290887602922992,0.2223984784458541,0.008064605360333812
2012-08-22 05:05:00,0.10692744231471414,0.1639491527043483,0.007544109811431926
2012-08-22 05:15:00,0.07905755188058143,0.09388204338647829,0.003188966997366711
2012-08-22 05:25:00,0.06951638298738201,0.0324134924100373,-0.004210330536790131
2012-08-22 05:35:00,0.04083533952860007,-0.032519475238902334,-0.0008263992730505025
2012-08-22 05:45:00,0.010304029574847254,-0.09396142577168032,-0.00258937056015078
2012-08-22 05:55:00,-0.034479299615746174,-0.11479654799735067,0.00070680140790428
2012-08-22 06:05:00,-0.11632867076691703,-0.15651641112807405,-0.0026211355568582038
2012-08-22 06:15:00,-0.2565423059003813,-0.17356973870977202,0.0011531688828221567
2012-08-22 06:25:00,-0.3157810019540243,-0.10862184048854212,0.0016012723295328987
2012-08-22 06:35:00,0.1046228561256186,-0.3451011972721685,0.00120984346179671
2012-08-22 06:45:00,0.1687153791215764,-0.4306186857913079,0.02572928958923002
2012-08-22 06:55:00,-0.03575657208976369,-0.33567586528943155,0.06233752307663451
2012-08-22 07:05:00,-0.5731043117788726,-0.6355874640453651,0.006487299675277056
2012-08-22 07:15:00,0.36125025637383384,-0.36460023818622284,-0.0022357551943009654
2012-08-22 07:25:00,-0.14099547445342697,-0.08182190107243566,0.006603504578791044
2012-08-22 07:35:00,0.30724628360932504,0.11074981104900088,-0.011912743336033448
2012-08-22 07:45:00,-0.03743725574819055,-0.05400953979074689,0.010967569960665752
2012-08-22 07:55:00,0.0876332120915119,0.25047531593635386,0.04323000469227696
2012-08-22 08:05:00,0.3357311110742507,-0.1745042467466117,0.06307170664623608
2012-08-22 08:15:00,-0.34749515097797984,-0.34834041848558317,0.0015649857509111818
2012-08-22 08:25:00,0.40188476712614385,-0.1768908199158001,0.013878387205837438
2012-08-22 08:35:00,0.011947360924490636,-0.03754460287865318,0.06388819355974557
2012-08-22 08:45:00,-0.04872631744445769,-0.4417570045277843,0.023192114801892854
2012-08-22 08:55:00,0.22251447165969693,-0.07109930204778478,-0.033619890695570226
2012-08-22 09:05:00,0.27050708266344015,-0.22353680027394135,0.017499546700527734
2012-08-22 09:15:00,0.29020086223546604,-0.08688984974323079,0.02098150283929894
2012-08-22 09:25:00,0.3398757373480046,-0.2638334737565801,-0.005289073077615573
2012-08-22 09:35:00,0.3441952293904422,-0.4268596803840725,0.044270643834051736
2012-08-22 09:45:00,0.27287629831317545,-0.24457995315812683,0.05094469442592771
2012-08-22 09:55:00,0.25990003942856116,-0.10458019070906338,0.041276722965107995
2012-08-22 10:05:00,0.29990279618703786,-0.4086610960515662,0.017323311359333505
2012-08-22 10:15:00,0.23138868383180747,-0.04368865159388443,-0.0005634368365255901
2012-08-22 10:25:00,0.17492134646699287,0.0970894220429795,-0.021595689167410788
2012-08-22 10:35:00,0.13485327457963933,0.03381048343704094,0.011659477870365519
2012-08-22 10:45:00,0.033771906043851246,-0.033077858415328155,-0.0016248351526652568
2012-08-22 10:55:00,-0.04147207309518879,0.04419842500947675,-0.050053105211560846
2012-08-22 11:05:00,0.04689013695976837,0.09341156859300216,0.0034645047515154737
2012-08-22 11:15:00,0.10093147800955457,0.07204743718774953,0.009671993642990526
2012-08-22 11:25:00,0.09371197587984957,0.04942666415753516,0.0020663819499310626
2012-08-22 11:35:00,0.08042492458648227,0.09446989360089475,-0.008851935556626523
2012-08-22 11:45:00,0.060755836643325484,0.1420944551706854,0.0011853625897399944
2012-08-22 11:55:00,0.06827107007193088,0.24103875977273193,0.00860243177307935
2012-08-22 12:05:00,0.07387208105860087,0.3145485450635066,0.011924834164735103
2012-08-22 12:15:00,0.0680213346848537,0.42589904484266145,0.022647680431140158
2012-08-22 12:25:00,0.2577379506229486,0.3539151656177964,0.01869199987954789
2012-08-22 12:35:00,0.3161789747282508,0.33537704593479334,0.018610162074154075
2012-08-22 12:45:00,0.3057628641701608,0.34247167637975634,0.016807708126547766
2012-08-22 12:55:00,0.4053190651975271,0.3743307037356134,0.02202600964819407
2012-08-22 13:05:00,0.4195363930966087,0.43570400685523475,0.023443598385883176
2012-08-22 13:15:00,0.4117442045485397,0.46146617953033536,0.025327583718497537
2012-08-22 13:25:00,0.41075353438901696,0.48687200970757505,0.029470966765789336
2012-08-22 13:35:00,0.3881571734343415,0.49853656802324525,0.02527767992198781
2012-08-22 13:45:00,0.3627595097142651,0.49761829606927127,0.026214489180453205
2012-08-22 13:55:00,0.3434905705681844,0.5140709763213042,0.02300504965286024
2012-08-22 14:05:00,0.32795372300340225,0.5145045220465244,0.025648670867097063
2012-08-22 14:15:00,0.30816740711156254,0.5237724438762741,0.021396822650544458
2012-08-22 14:25:00,0.28946316984667336,0.5241084257624206,0.018519918519266113
2012-08-22 14:35:00,0.2741608752763427,0.5231709568199652,0.021466849963025086
2012-08-22 14:45:00,0.2607021853814473,0.5145319726430245,0.020656701955328396
2012-08-22 14:55:00,0.2622771035910229,0.5076017190314627,0.022939602515866728
2012-08-22 15:05:00,0.2555753567022702,0.5020279765196977,0.016576903304704627
2012-08-22 15:15:00,0.26090666770599164,0.5006239373276536,0.020082208032734514
2012-08-22 15:25:00,0.248053410427995,0.5067478831486307,0.010861175111207037
2012-08-22 15:35:00,0.24376036275252355,0.49990717876454904,0.024488530132122044
2012-08-22 15:45:00,0.2319548705065231,0.4890657898153876,0.026116789418235375
2012-08-22 15:55:00,0.21979566666066427,0.4783849881902416,0.022764620939802607
2012-08-22 16:05:00,0.20803985173818068,0.45580610162882407,0.019061722820046784
2012-08-22 16:15:00,0.20014074492447917,0.43338511722816336,0.018786786762699903
2012-08-22 16:25:00,0.1889853372131613,0.42302280409001936,0.017257641100160065
2012-08-22 16:35:00,0.18505623880021885,0.4031205643957504,0.016587296393001716
2012-08-22 16:45:00,0.16861352611074765,0.3705258352125976,0.016630653020235732
2012-08-22 16:55:00,0.14877413608154197,0.3276310234601721,0.010747901942573928
2012-08-22 17:05:00,0.14038183752655473,0.29824373763449563,0.011726554434467946
2012-08-22 17:15:00,0.11969125696552084,0.2594450759502825,0.012388778735115902
2012-08-22 17:25:00,0.10218493037138549,0.20266579908201185,0.0069894888347071735
2012-08-22 17:35:00,0.08967252016678304,0.13897681544143686,0.003155171713604658
2012-08-22 17:45:00,0.0745126228399071,0.07274342328078756,0.0008467875795148907
2012-08-22 17:55:00,0.05038411018525662,-0.004420120413434094,0.001530030609378614
2012-08-22 18:05:00,0.02200432224165073,-0.07061449365253394,-0.0009464658478198466
2012-08-22 18:15:00,0.013324338975645096,-0.10856342132642753,-0.0021658129910145847
2012-08-22 18:25:00,-0.09135313752246908,-0.0978998166837254,0.002409944135408075
2012-08-22 18:35:00,-0.2244381074481089,-0.17240747544936086,-0.005259974271468057
2012-08-22 18:45:00,-0.38499220813586654,-0.19881588411622417,0.013831249744309156
2012-08-22 18:55:00,-0.18967240311358136,-0.4313563089477927,0.03623925546070645
2012-08-22 19:05:00,0.30551359265758476,-0.501203299652284,0.02640429398596747
2012-08-22 19:15:00,0.5724667423792311,-0.686735177338214,0.006302945559776705
2012-08-22 19:25:00,-0.3041298009394756,-0.14615617628709895,0.03174517017349312
2012-08-22 19:35:00,0.029422730190661404,-0.05433291418630437,-0.018508415808334348
2012-08-22 19:45:00,0.3167308010827656,-0.18875121895841637,0.010931128744042647
2012-08-22 19:55:00,0.3814978426842952,-0.8705462726721694,0.028735963961667083
2012-08-22 20:05:00,0.31776230082507256,-0.8302885759274821,0.022075689828661413
2012-08-22 20:15:00,0.5454962163682258,-0.2711263440116112,0.027238086801009427
2012-08-22 20:25:00,-0.014827671727911107,-0.4778604475240018,0.003779046918341611
2012-08-22 20:35:00,0.6692725483203319,-0.6773705870958961,-0.0005000318112059338
2012-08-22 20:45:00,-0.043559926793009025,-0.4023121099695854,0.005739160962259352
2012-08-22 20:55:00,0.28828453000963555,-0.15683860959303084,0.03988769448041561
2012-08-22 21:05:00,0.032689956869298306,-0.42044267074754105,0.018745524034348045
2012-08-22 21:15:00,0.2839569779424439,0.10722354696563186,-0.01606199939068667
2012-08-22 21:25:00,-0.08409554021434705,0.030629420548351053,0.028160184206658608
2012-08-22 21:35:00,-0.08867947358052586,0.05981216719600239,0.017117225766660235
2012-08-22 21:45:00,0.2570791274590962,-0.39394974670142036,0.04488884698109753
2012-08-22 21:55:00,0.400207699360672,-0.3126141494390107,0.0219478802287085
2012-08-22 22:05:00,0.37114568938017484,0.01605950641430317,-0.011653535548006083
2012-08-22 22:15:00,0.2944705997767752,-0.4522615421708989,0.008975259785762902
2012-08-22 22:25:00,0.17466806739354684,0.08491699183203205,0.02553390351560574
2012-08-22 22:35:00,0.23087814941715087,-0.08757174973926993,-0.006557407854523145
2012-08-22 22:45:00,0.17601141233144754,-0.2898285121508095,0.032228335013276814
2012-08-22 22:55:00,0.10085959996873023,-0.06585976630592152,0.032836258378719875
2012-08-22 23:05:00,0.05078185757927669,0.003246620931401161,0.02142794073232344
2012-08-22 23:15:00,0.13449443032102726,0.05560451364152474,-0.006646003970787537
2012-08-22 23:25:00,0.10460978616154411,-0.0015322188595054515,-0.001198168699380822
2012-08-22 23:35:00,0.09614338891003403,0.0232226101993723,-0.0021340815883358322
2012-08-22 23:45:00,0.08677405647255042,0.03457668540383856,0.003845078273926805
2012-08-22 23:55:00,0.07229294423293853,0.0463340028917061,0.0037857047617431425
2012-08-23 00:05:00,0.08659319820126955,0.10552956107286586,0.0007024824887445242
2012-08-23 00:15:00,0.07630546868702061,0.17456499521496047,0.0016517722120168797
2012-08-23 00:25:00,0.07833336416114882,0.22778496325914066,0.005597381015508164
2012-08-23 00:35:00,0.09378783658890993,0.28677139171730764,0.013485622031343916
2012-08-23 00:45:00,0.12145620381863273,0.3535118163329485,0.01758410715833056
2012-08-23 00:55:00,0.24154268188195913,0.401357206810181,0.02513838605956699
2012-08-23 01:05:00,0.35021311193970794,0.37806200668908063,0.021022659028074986
2012-08-23 01:15:00,0.3330354603663158,0.43203105456482627,0.024883182683963667
2012-08-23 01:25:00,0.39104284103031384,0.4043881852320975,0.02430944181128869
2012-08-23 01:35:00,0.40298828231478845,0.4134722312793138,0.02333592385793174
2012-08-23 01:45:00,0.411966833048002,0.4486922723531231,0.027307460329282555
2012-08-23 01:55:00,0.40241724118380195,0.46681854743404405,0.026621051896680754
2012-08-23 02:05:00,0.38929463364830363,0.4748022223696473,0.031325707100648206
2012-08-23 02:15:00,0.3642107920609584,0.4845082267307496,0.027591139121290038
2012-08-23 02:25:00,0.35100080590101485,0.4838880764520493,0.02464788419651283
2012-08-23 02:35:00,0.3316782764294455,0.49086495891426396,0.02495409087652069
2012-08-23 02:45:00,0.2901666625795967,0.5103424591596768,0.016898344263724167
2012-08-23 02:55:00,0.2831749018485494,0.496612651125403,0.026915630474265703
2012-08-23 03:05:00,0.2790935400217228,0.49995709353869994,0.021415122868379835
2012-08-23 03:15:00,0.27521304524860796,0.49025809249678787,0.015861138918554007
2012-08-23 03:25:00,0.2454560790839418,0.4873213317516842,0.019378135826349237
2012-08-23 03:35:00,0.2536133760118025,0.5020766634299912,0.018878281532522374
2012-08-23 03:45:00,0.25192170429243055,0.4886698010618028,0.025313813021053518
2012-08-23 03:55:00,0.2368587298650151,0.481989393036743,0.024642137502808418
2012-08-23 04:05:00,0.23031197193107658,0.4711908431701434,0.020978813055880403
2012-08-23 04:15:00,0.22363588073848625,0.4526357597545385,0.01912686073728473
2012-08-23 04:25:00,0.21973031960601475,0.4346731609378638,0.02045111845945037
2012-08-23 04:35:00,0.2063484196697892,0.42838178784000025,0.017802880254932586
2012-08-23 04:45:00,0.1951410998009914,0.40767300997352024,0.015756345649648684
2012-08-23 04:55:00,0.1788933636159562,0.39148237428015487,0.0147161296199835
2012-08-23 05:05:00,0.17806441094716993,0.36995356395990653,0.01506688961445081
2012-08-23 05:15:00,0.16199010358951665,0.34040690262646733,0.014970419476862241
2012-08-23 05:25:00,0.1590203708671796,0.2992489662776802,0.010294709698049008
2012-08-23 05:35:00,0.14531941059708076,0.26468565799843935,0.006824119121314084
2012-08-23 05:45:00,0.13760451245812597,0.22709536035190717,0.007960447223131849
2012-08-23 05:55:00,0.1215693969805632,0.17528639072940388,0.006953312595811694
2012-08-23 06:05:00,0.10837731074788884,0.11970971482791708,0.005604188183990553
2012-08-23 06:15:00,0.08810636249863167,0.047417302527936606,0.0002538492981352734
2012-08-23 06:25:00,0.06412398700144872,-0.025194760128246105,0.003026385988459411
2012-08-23 06:35:00,0.041065603860022025,-0.10429926761111168,0.0008396292713155132
2012-08-23 06:45:00,0.032870422928434624,-0.11629964848669998,-0.00621724980299834
2012-08-23 06:55:00,-0.11367093217624437,-0.13480191528632857,0.004243191279000896
2012-08-23 07:05:00,-0.2519426744259533,-0.17659859359166574,0.007646844378899054
2012-08-23 07:15:00,-0.440049202403773,-0.20469406221725653,0.003648835305949226
2012-08-23 07:25:00,-0.16162691053505132,-0.622266937769135,0.01045059026154313
2012-08-23 07:35:00,0.09571039245208848,-0.39801061314438196,0.040120184320578844
2012-08-23 07:45:00,0.40491028271537166,-0.2890195873359983,0.028766980462490318
2012-08-23 07:55:00,-0.12327304048482039,-0.1816104921951718,-0.01182807059643363
2012-08-23 08:05:00,0.09365007343674632,-0.6331498783700987,0.06536855892552722
2012-08-23 08:15:00,0.28772275846031026,-0.314948875068152,-0.03959054935737577
2012-08-23 08:25:00,0.4807832172237286,-0.5047664307352179,0.049147090554520934
2012-08-23 08:35:00,0.4835055437935558,-0.939832773045185,0.010632144311370953
2012-08-23 08:45:00,0.11911546203135169,-0.5572292397795915,-0.0020664543810613996
2012-08-23 08:55:00,0.4112377755119073,-0.5514998571792992,0.031365866220379
2012-08-23 09:05:00,-0.2694001416492586,0.17391761179607365,0.050583313237014524
2012-08-23 09:15:00,-0.10795925007856096,0.07147314220613993,0.019136699643359373
2012-08-23 09:25:00,0.26549422934044525,-0.15164230948987883,0.029181231733703045
2012-08-23 09:35:00,0.4450543777169795,-0.5392063343139535,-0.0124207298530512
2012-08-23 09:45:00,0.05014139923891761,-0.04381827253834476,0.04113848024770124
2012-08-23 09:55:00,0.2419309751927464,-0.27338551654774657,-0.007611011213750755
2012-08-23 10:05:00,-0.13542120428983082,-0.4172807641817557,-0.057753793693440164
2012-08-23 10:15:00,0.26069582313223,0.11759033161525884,0.008413442912420075
2012-08-23 10:25:00,0.20026047312471945,-0.039611163801611685,0.011301847844103223
2012-08-23 10:35:00,0.25186925261016535,-0.14934073360838712,0.01415520955004793
2012-08-23 10:45:00,0.14619139298481018,0.0734565032708787,0.06953496049921194
2012-08-23 10:55:00,0.07767534183344108,0.11801765991377156,-0.016260132129456692
2012-08-23 11:05:00,0.1391218489324785,0.014655018438227923,0.018568134410420968
2012-08-23 11:15:00,0.10808345781987182,-0.0927688748659738,0.04057269299760751
2012-08-23 11:25:00,0.1705127162478585,-0.04858870949100353,0.009980210034390747
2012-08-23 11:35:00,0.2424757986907103,-0.028678910625790224,0.034597897898587755
2012-08-23 11:45:00,0.14380606008893815,-0.11001660994446584,0.009182049667311499
2012-08-23 11:55:00,0.1517321342944188,-0.13200661721397403,0.015165865248042844
2012-08-23 12:05:00,0.1149850171227389,-0.12615151370658212,0.004499582617187171
2012-08-23 12:15:00,0.10449360934338302,0.03799727429708857,-0.010032520586552393
2012-08-23 12:25:00,0.09286599427305195,0.07342434814715573,0.0014486936444043003
2012-08-23 12:35:00,0.07025804807633426,0.12950160294241797,0.007896340075137436
2012-08-23 12:45:00,0.07872327773731556,0.17970098569180504,0.002979028602507999
2012-08-23 12:55:00,0.1127889996399351,0.23809732610571688,0.006413748444849818
2012-08-23 13:05:00,0.13045740769784747,0.2948516625043032,0.013077362878385946
2012-08-23 13:15:00,0.23097566705048944,0.3130782417081451,0.016734385356887687
2012-08-23 13:25:00,0.31717193568831525,0.39515050307367544,0.01712225034332674
2012-08-23 13:35:00,0.33887068988360564,0.4295214827206363,0.020783569484918364
2012-08-23 13:45:00,0.3794668050045799,0.5095903585853488,0.026568597765505148
2012-08-23 13:55:00,0.4263345270468206,0.42043834172656597,0.040904700709507594
2012-08-23 14:05:00,0.4021774601497636,0.41982772370423566,0.024447023563541573
2012-08-23 14:15:00,0.41462118901700423,0.4543428675297514,0.024014482252622996
2012-08-23 14:25:00,0.4039924306963933,0.47215870279445876,0.023651079754264046
2012-08-23 14:35:00,0.3907352012990446,0.4704449811564422,0.02155243400304201
2012-08-23 14:45:00,0.352389752299653,0.483702003151776,0.02346931489102237
2012-08-23 14:55:00,0.3187028910253536,0.4980528767330331,0.019339712201444807
2012-08-23 15:05:00,0.3022549524495769,0.4904302271027305,0.023427856579528155
2012-08-23 15:15:00,0.28351771867954906,0.4952675731988148,0.018451121123140887
2012-08-23 15:25:00,0.2753994529114324,0.5055035556764145,0.021400582362764445
2012-08-23 15:35:00,0.2596813071816955,0.5031054144934662,0.018485313939764315
2012-08-23 15:45:00,0.2667711218899564,0.4946454398538295,0.02368414817567382
2012-08-23 15:55:00,0.2492607133852339,0.5030117353475713,0.01952653498759214
2012-08-23 16:05:00,0.2528748061513139,0.4952959119640677,0.019686572018087482
2012-08-23 16:15:00,0.24688460329802334,0.4893253160884274,0.02574369808604668
2012-08-23 16:25:00,0.24390018446587985,0.47600190934367453,0.018434060523941753
2012-08-23 16:35:00,0.2397211133487876,0.4684876782258196,0.020241249025982753
2012-08-23 16:45:00,0.2406193812028521,0.4532641864842415,0.012433815215284095
2012-08-23 16:55:00,0.2234746370460511,0.4554979822908606,0.012258518740307747
2012-08-23 17:05:00,0.19751609806064688,0.4312207985932621,0.00963344495660529
2012-08-23 17:15:00,0.18921093512897091,0.41448305542509206,0.012216680398487124
2012-08-23 17:25:00,0.18194841365894746,0.3968786699702956,0.014360604402690371
2012-08-23 17:35:00,0.17465192028512203,0.3704090076341938,0.014804750671475742
2012-08-23 17:45:00,0.1606296541251388,0.3367927586985114,0.017407059925032872
2012-08-23 17:55:00,0.14799737532313,0.28763053963917895,0.014085414407185026
2012-08-23 18:05:00,0.1336557194490577,0.2573675198885216,0.008915391298109527
2012-08-23 18:15:00,0.10899754185180249,0.20830777439423145,0.00770580073686495
2012-08-23 18:25:00,0.08155767620208719,0.15359711808868884,0.004809485517793114
2012-08-23 18:35:00,0.06672978310912854,0.08375833500115158,0.003697429494378093
2012-08-23 18:45:00,0.04550580402850439,0.008953001924895596,0.0013490426418706312
2012-08-23 18:55:00,0.011419210938874555,-0.05547806485599233,-0.0005583189946878088
2012-08-23 19:05:00,-0.0206752613251118,-0.1227577633040928,0.0005332138013211641
2012-08-23 19:15:00,-0.051715466872562864,-0.10077167458829085,0.0018866829136037603
2012-08-23 19:25:00,-0.1968233807828169,-0.1679415875860495,0.0018986546515400433
2012-08-23 19:35:00,-0.29638940206197095,-0.16859738781679262,-0.0018798573963412402
2012-08-23 19:45:00,-0.21067735980946092,-0.2981841585844837,-0.005717538104899622
2012-08-23 19:55:00,-0.05253891210218345,-0.836651920637346,0.04239806210091723
2012-08-23 20:05:00,0.11119941915834246,-0.28830964443555834,-0.01375519097905206
2012-08-23 20:15:00,0.24971432062623908,-0.3366407071644385,0.03673175351264879
2012-08-23 20:25:00,0.16639241915764194,-0.7564052395300157,-0.015389077181877792
2012-08-23 20:35:00,0.21403658395793812,-0.213242900309947,0.0396656883619747
2012-08-23 20:45:00,0.2922263458394538,-0.34325736849455096,0.04482024515264127
2012-08-23 20:55:00,0.1752133044836091,-0.8877946610844673,0.038586859038706435
2012-08-23 21:05:00,0.5799263777300147,-0.4959818984571827,0.038607933849819094
2012-08-23 21:15:00,0.15163009190426355,-0.876926725420408,0.03149213135428147
2012-08-23 21:25:00,0.4169160391730609,-0.26301940107512206,0.030152504868845333
2012-08-23 21:35:00,0.21606554107991757,-0.6107188180369995,0.01403206349775913
2012-08-23 21:45:00,0.4760368143411989,-0.24566824524930767,-0.0002046436993951469
2012-08-23 21:55:00,0.2636608678953662,-0.2756553636638757,0.02011277629460036
2012-08-23 22:05:00,0.30292105993148366,-0.276373001163923,0.051721943398040746
2012-08-23 22:15:00,0.02268377093324715,0.2613076881148188,0.04335093285850689
2012-08-23 22:25:00,-0.0134689601274865,0.06905940164597336,0.040948511440843285
2012-08-23 22:35:00,0.2144886068256862,-0.057539356267406847,0.0456420322079403
2012-08-23 22:45:00,0.0189331104769086,0.12662928052041372,0.047043931655534534
2012-08-23 22:55:00,-0.03020365376621614,-0.15865655691821207,-0.019929840013312255
2012-08-23 23:05:00,0.17989255611032925,-0.03398163336789093,-0.038708588402428856
2012-08-23 23:15:00,0.028467748504975188,-0.2561898317011502,-0.004654424089683739
2012-08-23 23:25:00,0.16951861477823527,-0.06317621726174517,-0.007729963566301506
2012-08-23 23:35:00,0.2163824891136355,-0.09958640154791121,0.020950923555461055
2012-08-23 23:45:00,0.197566592307674,0.013907306717370574,0.05415014226304488
2012-08-23 23:55:00,0.19251143474875626,-0.3832876801491496,0.003064782270936488
2012-08-24 00:05:00,0.26621617638820483,-0.47743329934205436,0.012982118047220279
2012-08-24 00:15:00,0.2418439486517051,-0.2066494975652111,0.04460116476531806
2012-08-24 00:25:00,0.2254954892399486,-0.0026104699865990367,-0.008494669370208423
2012-08-24 00:35:00,0.0767353929141099,0.027614154544175058,0.05342912272317334
2012-08-24 00:45:00,-0.009132494701411845,0.0804638118198111,-0.004076870238523798
2012-08-24 00:55:00,0.0019028883259610875,0.12885901369999778,0.0008768708719773199
2012-08-24 01:05:00,-0.006731761485996669,0.1743785003611317,0.0033241375086990595
2012-08-24 01:15:00,-0.009786819602678036,0.2454955600211611,0.0030435341600457216
2012-08-24 01:25:00,-0.0052317317431562205,0.3488933655823595,0.01911376637373656
2012-08-24 01:35:00,0.11921526594539836,0.3114180232235369,0.02509252459254054
2012-08-24 01:45:00,0.16505487698872967,0.29260465599057967,0.006479365598771619
2012-08-24 01:55:00,0.33329937496820766,0.2850881602811186,0.01570536823021855
2012-08-24 02:05:00,0.4000363358506518,0.35694415472684576,0.019958890279999877
2012-08-24 02:15:00,0.4189983974744878,0.3932780735749757,0.022773323063645576
2012-08-24 02:25:00,0.4214003034603175,0.4370590747294649,0.024478336441177816
2012-08-24 02:35:00,0.4329988825279955,0.4430671862965684,0.0295055824699434
2012-08-24 02:45:00,0.4300903094916794,0.4735660524235707,0.025272716748437844
2012-08-24 02:55:00,0.4176860900334075,0.47039277416469816,0.028166600104093744
2012-08-24 03:05:00,0.4055400321971462,0.4737660681418719,0.027460904588732755
2012-08-24 03:15:00,0.38823901065468314,0.48029385668304486,0.02350367043676078
2012-08-24 03:25:00,0.3504687376468034,0.48149665097517647,0.022860103985902724
2012-08-24 03:35:00,0.2794567820729425,0.5092201328654169,0.021395553934703684
2012-08-24 03:45:00,0.24539096605734967,0.5244117563195816,0.011478027795741034
2012-08-24 03:55:00,0.247723497602813,0.48592220170140915,0.027945455246323945
2012-08-24 04:05:00,0.22857023724410008,0.4843361807203304,0.027142456270318742
2012-08-24 04:15:00,0.22132503085746127,0.4776652494775065,0.01758758522444554
2012-08-24 04:25:00,0.21473147323918454,0.48671297546843445,0.009778977887266498
2012-08-24 04:35:00,0.19924205227292363,0.49445056967247253,0.012079056258417115
2012-08-24 04:45:00,0.21432475698420625,0.4725043317724915,0.013152521946868681
2012-08-24 04:55:00,0.22349580371755517,0.4466861478724027,0.011268637807457332
2012-08-24 05:05:00,0.21145424110988542,0.43715174419358543,0.01623545073135024
2012-08-24 05:15:00,0.20001178192182875,0.43994308901848617,0.012120338674090177
